"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene"
560.517666832482,0.369955150972996,0.138661267314615,2.66804968783091,0.0076292974211425,0.0290874726441433,"LSAMP"
6.72978288106357,0.444245396522322,0.166504444217968,2.66806930354825,0.00762885199816576,0.0290874726441433,"SLC16A6P1"
2.52646670673432,-0.499134550486047,0.187091259490235,-2.6678667504085,0.00763345258667446,0.0291005280293416,"RPS20P10"
4006.04965733865,-0.225176185355999,0.0844041493039504,-2.66783312447247,0.0076342165730507,0.0291006541748218,"CYB5R1"
2380.37582620901,0.179340816441229,0.0672292633688516,2.66760049797483,0.00763950375991995,0.0291180205055727,"EEF2K"
1556.9899720696,0.183524678664265,0.0688069649779205,2.66723984589579,0.00764770722977086,0.0291464978800926,"C2CD3"
1498.97000017913,-0.148848345384184,0.0558096760335119,-2.66707058637656,0.00765155996496068,0.0291566864646604,"NKAPD1"
8.31235727386385,-0.537908697895642,0.201686159870592,-2.66705805812744,0.00765184520580776,0.0291566864646604,"AC007952.2"
397.10325303166,0.237577278254856,0.089079842188511,2.66701503300931,0.00765282486627219,0.0291576289043663,"LACC1"
1989.90230717249,0.24635641530731,0.092379425938827,2.66678876604457,0.00765797870258042,0.0291744734516543,"ARHGEF10L"
15.930030855528,0.297868393369253,0.111700742547346,2.66666439789329,0.00766081284515528,0.0291824783227954,"AC026803.2"
999.179442220601,-0.135835177342104,0.0509419694787102,-2.66646890043921,0.00766526980625754,0.0291938700340677,"WDR20"
3.16020436486514,0.469589003252642,0.176108298628166,2.66647856410293,0.00766504943896031,0.0291938700340677,"AL157395.1"
994.96104000128,0.218345597314497,0.0818943345448696,2.66618684342403,0.0076717042522165,0.0292127873758607,"LRRC1"
424.050821366137,0.361614615738157,0.135628637879842,2.66621136502545,0.00767114465933921,0.0292127873758607,"GLT8D2"
28.5389102706673,0.488239967313267,0.183152024160037,2.66576342550627,0.00768137259251589,0.0292468059453974,"TSLP"
386.56869239371,0.466173422940401,0.17487892059027,2.66569247663996,0.00768299370935531,0.029250181156816,"MEDAG"
1181.35185529408,0.404604372476638,0.151797402631054,2.66542355444667,0.00768914112019893,0.0292707862798279,"HS3ST1"
1302.0187827454,-0.396343905137005,0.148701316752012,-2.66536916951438,0.00769038486508832,0.0292727221227047,"EVA1A"
7354.00673166867,-0.152800213813108,0.0573354408251096,-2.66502204594876,0.00769832758422913,0.029300154169399,"GORASP2"
345.916196620843,-0.238561832153476,0.0895224501090325,-2.66482688826014,0.00770279631909482,0.0293143601075091,"TRDMT1"
5.03446655156235,0.502093262383865,0.188425576453974,2.66467680148778,0.00770623459812723,0.0293246421221863,"AL031280.1"
20.4819939627905,0.343614235531906,0.128956696081029,2.66457071229553,0.00770866578349471,0.0293310902302983,"AC004908.2"
2448.28168750258,-0.13449107727378,0.0504767493976996,-2.664416367507,0.00771220404224508,0.0293392231164839,"KLHL12"
49.3142745122582,-0.489861365879324,0.183853378521518,-2.66441318521645,0.00771227700959741,0.0293392231164839,"AC106791.1"
733.565760840873,0.191544311901646,0.0718937192314613,2.66427045295808,0.0077155503812635,0.0293481351715426,"CRAMP1"
96.8053764498592,0.572778674536988,0.214988114842537,2.66423413664753,0.00771638344549526,0.0293481351715426,"BX571818.1"
9.83255786350897,0.441065068092076,0.165551627741297,2.6642146266379,0.00771683102124524,0.0293481351715426,"AC025265.1"
9422.91127603016,-0.18288514618943,0.0686471185451038,-2.66413434482712,0.00771867299719874,0.0293523367128432,"ST13"
7.2676793862219,-0.423066801422145,0.158804567925978,-2.66407199079655,0.00772010391222538,0.0293549744308331,"RPS26P31"
9.97189994990794,0.271211707385104,0.101807841754734,2.66395694782021,0.00772274456954328,0.0293622111379264,"TLCD4-RWDD3"
617.732630140675,0.387742444720572,0.145563853468533,2.66372753593248,0.00772801282850517,0.0293794357650084,"KCNE3"
3059.21250316807,-0.178438251498657,0.0669926929004177,-2.66354797476046,0.00773213855263409,0.0293895080165276,"GRHPR"
183.257572745652,0.330896073259344,0.124230476991519,2.66356598857729,0.00773172456541803,0.0293895080165276,"AL162458.1"
0.895061342166656,0.725026454961927,0.272232065414869,2.66326618746039,0.00773861707567714,0.0294113248251322,"AC063977.1"
38.9801030457715,0.539358831280162,0.202525204764327,2.66316892214872,0.00774085441463452,0.0294133803406687,"HCAR3"
11.1467626844086,0.329429391821137,0.123698434315501,2.66316541227114,0.00774093516119813,0.0294133803406687,"MPRIPP1"
4.53892326445385,0.496236207814547,0.186334563073236,2.66314633007463,0.00774137417028423,0.0294133803406687,"SLC10A1"
8027.65833609979,-0.212337814789996,0.0797341161659552,-2.66307353740581,0.00774304905885168,0.0294141301667951,"TNFRSF1A"
7.05383267909082,-0.457399365772603,0.171755201347314,-2.66308887407535,0.00774269614999226,0.0294141301667951,"AC126615.1"
12.2734271177493,0.324605084496845,0.121898061992378,2.66292243856299,0.00774652673299947,0.0294245336647943,"PFKFB1"
19.7691524881989,0.345320947737059,0.129686244790878,2.66274151351901,0.00775069272496071,0.0294375494461805,"AC092376.2"
26.1720647861356,0.429840878685778,0.16145498868558,2.66229543097523,0.00776097282920979,0.0294737822582018,"AC127070.4"
1086.35358308414,0.260867084973645,0.0979903835778479,2.66217026047664,0.00776385961466996,0.0294791217392795,"DHX58"
1.54200866089645,-0.866819813911169,0.325602977319211,-2.66219867228476,0.00776320427367865,0.0294791217392795,"TCF7L1-IT1"
3.84185807101974,-0.618919572515543,0.232541220875763,-2.66154779004195,0.00777822983658866,0.0295308687845692,"AC002044.1"
60.4086960375674,-0.520132488380193,0.195440245757329,-2.66133767057386,0.00778308598793326,0.0295464882350842,"EMSLR"
1.04239044595512,1.35442839593769,0.508938948321703,2.66127872587489,0.0077844487692321,0.0295488442889671,"PHOX2A"
748.950351317308,-0.429919031406462,0.16155065830079,-2.66120259693402,0.00778620916070653,0.0295527090308418,"GOLT1A"
2.95184888994004,0.717498261913796,0.269618903324536,2.66115711126588,0.00778726113305623,0.0295538844736092,"CACNG1"
424.532733807267,-0.378050035033535,0.142069388712588,-2.66102387332956,0.00779034333381059,0.0295627639950123,"MT1F"
140.498850378446,-0.288859482110403,0.108556836435262,-2.66090549057833,0.00779308280570162,0.029570341361766,"WDFY3-AS2"
4.88615721979138,0.471786485779248,0.17732000381042,2.6606500994871,0.00779899570028026,0.0295899574810996,"IL21R-AS1"
0.482909963206292,1.21098002587353,0.45517537983867,2.6604690840325,0.00780318906059594,0.0296030464457006,"AC020612.4"
0.991325313434305,0.64584958565425,0.242763623220022,2.66040511789899,0.00780467136757478,0.0296058489424533,"SNHG28"
59.2131116668851,0.455375493714072,0.171190085240459,2.66005763753454,0.0078127280458319,0.0296307646356256,"GLT1D1"
4.76904048195467,0.64415566456683,0.242157696759908,2.66006686215508,0.00781251406757741,0.0296307646356256,"TMEM190"
223.861995147658,-0.244975080649609,0.0920978914050554,-2.65994233865991,0.00781540301097405,0.0296380865684286,"POMZP3"
212.356745651063,0.226822774451166,0.0852758543620475,2.65987102853483,0.00781705783585304,0.0296415388318561,"ZNF345"
3.10148418607288,-0.442601483911303,0.166413319296272,-2.65965179820326,0.00782214726763907,0.0296580128998238,"HNRNPA1P52"
2.13662932037334,-0.893884883539098,0.336095356185711,-2.65961688279078,0.00782295810286872,0.029658262889518,"ZAR1"
1.99702705160387,0.95203653525003,0.357989433193307,2.65939842625452,0.00782803299491602,0.0296746771105952,"FGF12-AS2"
12.9948347892146,-0.363937442016374,0.136853851197546,-2.6593145814438,0.0078299815492698,0.0296792379459422,"MIR3682"
1.44971371175277,-0.688689667943662,0.258983264575746,-2.6592052929437,0.00783252206757938,0.0296860415155329,"RPL7P20"
472.382515343174,0.191198175515295,0.0719026245335956,2.65912651666783,0.00783435375728688,0.0296901575144086,"ZNF224"
18.4259978521867,-0.578478568464485,0.217548817097781,-2.65907475931933,0.00783555741735145,0.0296918928877746,"TMED10P2"
4.4175043777673,0.403044263134289,0.151591713106844,2.65874865369599,0.00784314508513742,0.0297178170503184,"MAP6D1"
44.9097261798753,0.34863466645915,0.131138230655869,2.65852806397877,0.00784828139137883,0.0297344489102434,"AL355388.1"
2589.41814700673,-0.147702570816542,0.0555609092232674,-2.65839009622773,0.007851495423565,0.0297437954604415,"NUP133"
4.81133729922734,-0.451294310682609,0.169768829735638,-2.65828722142551,0.00785389271414339,0.0297481165848333,"AC098590.1"
0.609244324075461,0.889421331969787,0.334585644799343,2.65827702352021,0.00785413039155513,0.0297481165848333,"INSL5"
9.82852917581301,-0.666270744648148,0.250662566906211,-2.65803846530241,0.00785969218570463,0.0297663506490849,"AC034243.1"
7584.60629228197,-0.297443059006201,0.111932293235098,-2.6573480307552,0.0078758090024533,0.029816044065102,"JPT1"
1045.15607837042,-0.193098336991467,0.0726633744099842,-2.65743696269816,0.00787373140407703,0.029816044065102,"CCDC125"
547.695966112957,-0.160913831365807,0.0605537241508226,-2.65737299600294,0.00787522572309538,0.029816044065102,"KATNA1"
547.490912455389,-0.157015147588348,0.0590861770915997,-2.65739222466418,0.00787477649772678,0.029816044065102,"UPRT"
450.079510234259,0.23021144110952,0.086633177767233,2.65731267215033,0.00787663517480532,0.0298163367070616,"TRIM52"
1.83705718886033,2.18140351656507,0.820996233495231,2.65702012697205,0.00788347362510694,0.0298393860997845,"LINC00383"
1134.9008571029,-0.200007011397084,0.0752784042113638,-2.65689759888523,0.00788633938553644,0.0298445587525077,"NMRK1"
1.13987764466818,0.581301303781916,0.218788982473862,2.65690391357509,0.00788619167097767,0.0298445587525077,"AC100778.3"
2747.44958639526,-0.322692283205408,0.121475842881106,-2.65643172792176,0.00789724397583183,0.0298829850691641,"SELENOM"
9.40495988076388,0.901674186204735,0.339502378268945,2.65587001423139,0.00791040990375201,0.0299299601176362,"ALG1L3P"
1803.8372771668,0.229729483678004,0.0865048946319338,2.65568190858415,0.00791482327757467,0.0299438130745568,"ENOSF1"
3.66395414125219,1.53045348205046,0.576340815929811,2.65546607102844,0.00791989002014104,0.0299601350263103,"LINC02178"
1457.68785635286,-0.13616680782307,0.051279808339367,-2.65536889143433,0.00792217223956761,0.0299659213108858,"VTI1B"
1241.75008283317,-0.365463287029729,0.137635963513422,-2.65528919695535,0.00792404426842541,0.0299701550819187,"GSTA4"
12.7786921661706,0.560067751032513,0.210933947719325,2.65518071931104,0.00792659305251386,0.0299769474150683,"ENHO"
1.2024246683977,0.670197424645071,0.252477822977497,2.65448036877601,0.00794306612597096,0.0300363926114098,"AL079342.3"
116.572766696099,-0.609751635697516,0.229718333351081,-2.65434467855739,0.00794626126375694,0.0300456212931132,"LINC02257"
0.607026211511645,1.12957687470671,0.425615147221671,2.65398654648539,0.00795469983461696,0.0300746722927808,"UQCRBP2"
14601.8930435141,0.287784769564699,0.108450816218565,2.6535970829829,0.00796388576810226,0.0301065430931439,"ERBB2"
2.72050773415018,0.654347943592052,0.246600523761878,2.65347345419227,0.00796680367747673,0.030111855745086,"ADAD2"
1.93519156717629,0.798127083092685,0.300784198262812,2.65348740958565,0.00796647425179451,0.030111855745086,"OR10AC1"
2.35508497637874,0.648064251526312,0.244299130918289,2.65274890291391,0.00798392392542216,0.0301737001509904,"AP001085.1"
10.1840235653977,-0.583569743321421,0.219996080808576,-2.65263699778906,0.00798657103976329,0.0301808395926514,"C17orf64"
0.693742993466067,-0.750219744501328,0.282842026042482,-2.65243378078705,0.00799138014500113,0.0301961469557958,"AC009997.1"
29.696749595454,0.370069300867597,0.139532684336424,2.65220512761965,0.00799679429404171,0.0302137374091166,"AL139407.1"
6.84551018887901,-0.300667770258924,0.113366708273042,-2.65216989043001,0.00799762894755432,0.0302140237733063,"RPL15P5"
16223.6104044331,-0.235901393965867,0.0889538306433101,-2.65195317907996,0.0080027638443813,0.0302305543134764,"SYNGR2"
1798.13647475528,-0.168219544802132,0.0634365356680383,-2.65177697726781,0.00800694105812931,0.0302409522907884,"RAP2C"
70.7656583432715,0.442394191876737,0.166829586432389,2.65177299385097,0.00800703551549645,0.0302409522907884,"AL627309.7"
890.956317516705,-0.425646412572899,0.160518443953054,-2.65169784911063,0.00800881758334185,0.0302448138177706,"CD8A"
755.495191886281,-0.186602732158082,0.0703844531707664,-2.65119246867412,0.00802081197863171,0.0302872371897972,"SNX24"
6.06966058609885,-0.446682660437643,0.168486978658377,-2.65114054507045,0.00802204521289738,0.0302890213514945,"RPL21P93"
157567.979890655,-0.36957311282965,0.139409353655472,-2.65099222641109,0.00802556885528929,0.0302988167405447,"MT-ND2"
3.16319179164237,0.464877403555972,0.175361425985315,2.65096728624288,0.00802616150100528,0.0302988167405447,"CSP2"
3.12387423003582,-0.469603488094984,0.177183862317395,-2.65037392205486,0.00804027299673878,0.0303492102166434,"AC098847.1"
8.96498865831831,0.433462340776453,0.16354967215798,2.65034062775591,0.00804106546564023,0.0303493242501152,"AC074194.2"
0.498969883844014,0.88267582349212,0.333046557731454,2.65030760114882,0.00804185163204664,0.0303494144767713,"AC023790.1"
1380.98809668637,-0.182162037332131,0.0687355919280856,-2.65018503838182,0.00804476972164726,0.0303575496604479,"EIPR1"
0.502134109111355,1.28492374900195,0.484875003527719,2.6500102905975,0.00804893192065084,0.0303703775986271,"AL355997.1"
668.324854293407,-0.357185817846159,0.134796335464939,-2.64981845844811,0.00805350326042065,0.0303847467368188,"AC090498.1"
7.93271358804476,0.382002147479353,0.144165523787479,2.64974688430002,0.00805520946011164,0.0303883044015866,"AL109811.1"
2504.80243659086,-0.209950058216189,0.0792437614376273,-2.64942065352918,0.00806299031812628,0.0304147758897392,"HIBADH"
1.52636798411309,0.723060152221568,0.273019097902791,2.64838671644507,0.00808769499950828,0.0305050754457581,"RNU7-57P"
0.968420697278654,0.644966653959357,0.243555136887728,2.64813406196671,0.00809374216698041,0.0305249923632021,"SLC25A1P5"
398.876100908919,0.431283313960508,0.162865150590528,2.64810066731114,0.00809454175531399,0.030525116498184,"HSPA7"
7.53908764473979,-0.436723703718383,0.164956888460015,-2.64750207036211,0.00810888632126709,0.0305763148859976,"SIAH2-AS1"
1279.41180121503,0.199566549218712,0.0753911751793084,2.64708102432503,0.00811898974755597,0.0306115129544452,"ALPK1"
126.025601741274,0.199442807544446,0.0753472101660479,2.64698330707826,0.00812133618237522,0.0306174604773477,"CENPP"
1718.99990767899,0.191357722695401,0.072298450649875,2.64677487519204,0.00812634318020405,0.0306334362544806,"ZFC3H1"
2008.19377628992,-0.264291306053292,0.0998591284394234,-2.64664142561205,0.00812955038687929,0.03064262507371,"PSMG3"
1545.7594097588,0.18839036471813,0.0711854757201524,2.64647194968168,0.00813362505139989,0.0306490517653169,"MAP3K3"
2.95446452342655,0.435919234212781,0.16471721101313,2.64647046614961,0.00813366072763478,0.0306490517653169,"AC130462.2"
0.922882353100301,0.792522979567025,0.299463319358623,2.64647764295278,0.00813348813993555,0.0306490517653169,"MIR4513"
0.628713863350155,2.16842074117258,0.819371962193691,2.64644244766089,0.00813433454738423,0.0306490517653169,"FRG2JP"
16.9229101624228,0.257006259795118,0.0971178295390996,2.64633446829294,0.00813693182256052,0.0306559368390658,"AL139260.1"
4159.98628015297,-0.297967326654508,0.112599772282611,-2.64625159193615,0.00813892578746013,0.030657294556807,"HSPA1B"
3385.73747941321,-0.184193020840161,0.069605995879702,-2.64622348279445,0.00813960217907841,0.030657294556807,"ALDH9A1"
1.10605185420351,-0.803988905645434,0.303822365018034,-2.64624661715642,0.00813904549215816,0.030657294556807,"AC016542.2"
2602.75141413453,-0.153925724894,0.0581690605116587,-2.64617863070264,0.00814068156129853,0.0306584597392263,"RAB3GAP2"
612.754147091428,0.77945761733992,0.294579291753849,2.64600275429828,0.00814491532846157,0.0306715032443675,"KLK10"
80.9111864865619,0.305087150779062,0.11532636077633,2.64542424407863,0.00815885536439974,0.0307210919551329,"AC084198.2"
1.11060815464487,0.757049530049889,0.286272378094107,2.64450777644018,0.00818098268378113,0.0308014965063589,"AC234782.1"
76.7030217467065,-0.273440310931982,0.103402476534129,-2.6444270978532,0.00818293316834293,0.0308059270137645,"CDNF"
8.47656904017289,0.835800774740512,0.316070718366015,2.64434737599654,0.00818486093180779,0.0308102711543847,"AL589743.3"
773.074839148518,-0.208049569228375,0.0786821240183309,-2.64417835466548,0.00818894940063569,0.0308169206414282,"DCLRE1A"
490.15535030359,0.233488076131545,0.0883020920709866,2.6441964245178,0.00818851222047236,0.0308169206414282,"SLC25A45"
10.3801095259687,0.384954253486961,0.145585146848549,2.64418631859077,0.00818875671966541,0.0308169206414282,"LINC02099"
1883.36732950721,0.237415151137159,0.0898044209523014,2.64369113034267,0.0082007451339682,0.0308579225191824,"STK10"
0.674329133319144,0.795644264315101,0.300962667899859,2.64366431181371,0.00820139485364783,0.0308579225191824,"AC051619.2"
7.47979541409999,0.379395419771196,0.143517414687562,2.64354970856422,0.00820417181085219,0.0308654540913805,"RBM5-AS1"
2710.98313776698,-0.352984381168131,0.133532750338316,-2.64342927314698,0.0082070909943688,0.030870787876986,"PYGL"
2154.6287556898,0.191469456660567,0.0724331543006478,2.64339525883183,0.00820791562139329,0.030870787876986,"WIZ"
1.76260039491567,0.702001502758751,0.265565638688366,2.64341993273659,0.00820731743149108,0.030870787876986,"AC007786.2"
488.577070952666,0.398479415218929,0.150773263736097,2.6429050174068,0.00821980904197441,0.0309126000761511,"TNFRSF11A"
1631.31918458613,-0.231229028372241,0.0874954450854693,-2.64275503880649,0.00822345065234584,0.0309233743599499,"DARS2"
49.9373122449671,0.460024433189386,0.174073776319481,2.64269807271312,0.00822483421673745,0.0309256562791011,"AL121772.1"
18.8515169627119,0.515472445370169,0.195066044084648,2.64255343767818,0.00822834797705862,0.0309359466200745,"RN7SL381P"
4.08767728201504,0.42633157018249,0.161346134112903,2.64234140177267,0.00823350160077486,0.030949477552384,"FAM192BP"
2.99726490225604,-0.543888229671736,0.205834913912706,-2.64235167558792,0.00823325182471378,0.030949477552384,"RPS12P23"
106.32648739071,0.344604019514485,0.130424603156892,2.6421703510951,0.00823766116563997,0.0309621900604131,"PIH1D2"
0.570199175076391,1.50451681559596,0.569504918577733,2.64179775541413,0.00824672835814298,0.0309933443061603,"TEX36"
51.8509169252066,0.348080365411111,0.131767381770319,2.64162769825571,0.00825086970140872,0.0310031559599617,"AC132872.3"
21.565047761593,0.245542253126132,0.0929511585631541,2.6416266017739,0.00825089640968867,0.0310031559599617,"AL133517.1"
1.81613124298703,-0.566711339395298,0.214546257098696,-2.64144127732136,0.00825541168411252,0.031017195074355,"RPL37AP8"
85.4567532651076,-0.46574282213033,0.176336690020268,-2.64121336334939,0.00826096764783575,0.0310351412434969,"ELOVL2"
0.521974718144215,0.910315674838529,0.344739957752436,2.64058648951927,0.00827626650035664,0.031089683056109,"FSHR"
1643.76067132239,0.297835039553905,0.112795035018781,2.64049777992723,0.00827843350375431,0.0310919564146758,"RARG"
1.05109564345871,0.642041137090755,0.243148757238457,2.64052814574373,0.00827769166857245,0.0310919564146758,"AC234644.1"
5.96187528334948,-0.65489530928722,0.248041109235684,-2.64026923321388,0.00828401879597573,0.0311099989022612,"UOX"
583.826577729868,-0.260225503424206,0.0985664797533511,-2.64010142266807,0.00828812194613808,0.0311224724403931,"RPARP-AS1"
21.44595188812,0.383208657812853,0.145155282503415,2.63999112677031,0.00829081979090019,0.0311267317279294,"AL031595.3"
6.71057494233785,0.428397677928196,0.162270661361225,2.6400193006828,0.00829013058048031,0.0311267317279294,"CCDC13"
3676.97453585663,-0.160624517334372,0.0608440869599043,-2.63993635799354,0.00829215973062577,0.0311288270483561,"ZMYND11"
225.002490473316,0.306308571926419,0.116032126452668,2.63986002231346,0.00829402763636817,0.0311299689236424,"AL031282.1"
29.1790884660729,0.322140337159273,0.122029106747558,2.63986474821688,0.00829391198433586,0.0311299689236424,"AL162431.1"
4155.98251470228,0.282033595070404,0.106852327787229,2.6394707622281,0.00830355854172211,0.031162803594935,"GPCPD1"
3.99359621454181,-0.701342236103332,0.265776250760409,-2.63884464506039,0.00831890937219275,0.0312174718806649,"LINC02679"
12.768508484217,0.378005284329483,0.143254608092971,2.63869546230696,0.00832257070429016,0.0312282680794753,"STK24-AS1"
2148.92554515518,-0.188776853515543,0.0715470359093951,-2.63849998977742,0.00832737028965864,0.0312433328385562,"COA1"
1249.81525656834,-0.173552962887229,0.0657830585024324,-2.63826229485532,0.00833320992963346,0.0312622965559555,"ZBTB22"
387.231189864059,0.23459464140477,0.0889212705501885,2.63822862576352,0.00833403740110514,0.0312624551653478,"KRBA1"
3029.30823265602,0.209924672213199,0.0795794472361839,2.637925739672,0.00834148461403053,0.0312844960350062,"ARHGAP21"
3.30384769285588,0.491581746963201,0.186350148925226,2.63794662788518,0.00834097083395308,0.0312844960350062,"COL4A2-AS1"
297.433933962147,-0.194744260151572,0.0738265152296377,-2.63786336854475,0.00834301890332418,0.0312873031586938,"CEP76"
31.0390553409009,0.261845297545663,0.0992694555996311,2.63772271101924,0.00834647991393556,0.0312973345049298,"MTCP1"
1.09989111018147,-1.35360764066215,0.513201899171279,-2.63757332708232,0.00835015705242889,0.0313081743141969,"RFPL4B"
142.621959827134,0.423377620941839,0.160554144921523,2.6369772088337,0.00836484514838973,0.0313602928044385,"SPATA17"
2.01863267045837,0.897997768485089,0.34055242872929,2.63688552108057,0.00836710634456505,0.0313658166941773,"AC093843.1"
0.764132712833253,-1.31127336117634,0.497289614941811,-2.63684042814724,0.00836821862351622,0.0313670329971096,"AL356379.2"
3530.69486237576,0.219049591001549,0.0830837528007276,2.63649129483751,0.00837683495205696,0.0313963742460838,"RHOT2"
237.310654071807,0.206317594021759,0.0782585182645213,2.63635957589161,0.00838008773060315,0.0313991994099665,"ZNF599"
20.2484144881994,0.285344334164381,0.108236537299006,2.63630324181666,0.00838147923657062,0.0313991994099665,"AC084809.1"
6.4741734736588,0.419582884544273,0.159152826297952,2.63635207934522,0.00838027289060672,0.0313991994099665,"EPS15-AS1"
6.64117848225433,-0.377234941461284,0.143087807716215,-2.63638773618959,0.00837939222156101,0.0313991994099665,"LINC01841"
1.70676186858,0.600281328385152,0.227698317854364,2.63630111123215,0.00838153186811813,0.0313991994099665,"AC104623.1"
2.33608183162225,-0.588385282823162,0.223196274215958,-2.63617878430111,0.00838455418991572,0.0314075665699026,"AC090543.1"
3.38697227871273,0.400762532114211,0.152028803517245,2.63609607418077,0.00838659825465522,0.0314122680629443,"GRK6P1"
10869.3597183789,-0.257083308178533,0.0975329193679887,-2.63586192071793,0.00839238744675414,0.0314309948445599,"ADAM15"
0.736137416549034,1.76095947211972,0.668097002896979,2.63578412189234,0.00839431172985794,0.031435244688139,"MAGEA2B"
7.42297993546967,0.41881001112587,0.158901208051552,2.63566285153726,0.00839731202869019,0.0314435228460735,"AC004980.2"
32.1210238107383,0.385540588305389,0.146285790360588,2.63552999477972,0.00840060008280621,0.031452876838154,"AC116158.3"
13.4145425274419,1.32500840215194,0.502758115284753,2.63547889505767,0.00840186504959295,0.031454655096337,"SELENOOLP"
6.249452944162,0.40085051546978,0.152105425493374,2.63534659706956,0.00840514086017558,0.031463960450159,"SRSF6P2"
9.8976628090378,0.509188901730673,0.193231873523486,2.63511858807695,0.00841078923759332,0.0314821447301662,"OR10AD1"
7.94273233603713,-0.857193060369128,0.325300343681642,-2.63508193894817,0.0084116974487327,0.0314825845009675,"LINC01213"
4239.35105019147,-0.3325599262498,0.12621246444853,-2.63492142161141,0.00841567630210395,0.0314945156469846,"MDM2"
43.9634357979811,0.793566920470486,0.30117674339984,2.63488777889118,0.00841651044063687,0.0314946769919133,"PSORS1C3"
3.63980423586108,0.57182444684616,0.217024749186085,2.63483519271739,0.00841781441180504,0.0314965962603155,"RAB6C"
285.411027664368,-0.419154162160421,0.15909810338602,-2.63456416663514,0.00842453786926507,0.0315116689833058,"ABLIM2"
7.00669679503964,0.43417852554119,0.164800782870887,2.63456591636065,0.00842449444769305,0.0315116689833058,"RPL37P12"
4.1025956063006,0.42828990452024,0.162568050122577,2.63452692086364,0.00842546221598305,0.0315116689833058,"AC091564.5"
2.13006499078695,0.557390937002672,0.211569512345004,2.63455226050595,0.00842483333969436,0.0315116689833058,"AC025268.1"
0.723094362884535,0.847266872164905,0.321602805700153,2.63451331004511,0.00842580002502257,0.0315116689833058,"SALRNA2"
8.94158785765119,0.316816118093998,0.120265583973636,2.6343040762472,0.008430994556088,0.0315281345215219,"AL021918.5"
671.726324428196,-0.650824580709846,0.247072494104364,-2.63414421370165,0.00843496530447055,0.0315400209990134,"ITPKA"
121.267483286542,0.739557031602514,0.280764635578025,2.63408185322183,0.00843651469965369,0.0315421015648787,"VGLL1"
6.76659486378286,0.577772331263244,0.219346848144166,2.63405805076125,0.00843710615762799,0.0315421015648787,"CCDC178"
17.4642274622449,0.535258494376705,0.203231106857962,2.63374294738648,0.00844493953309519,0.0315684224495526,"PCDHA2"
3922.5857280169,-0.271654577582033,0.103167863676353,-2.63313175151361,0.00846015222523028,0.0316193523746873,"ECH1"
39.7952331205452,0.459933999788818,0.174670411678884,2.63315346524954,0.00845961134980715,0.0316193523746873,"STX16-NPEPL1"
643.810184212143,0.312542684087102,0.118704659668946,2.63294368526685,0.00846483813048005,0.0316338962047178,"PIK3R5"
197.414850306786,-0.276687280166994,0.105091932002709,-2.63281181432522,0.00846812524376407,0.03164321037827,"EAF2"
3.0968998297446,0.775494122141733,0.294572806227147,2.63260594918509,0.00847325907353474,0.0316594228615602,"H2AC19"
481.610281971834,0.267302901945015,0.101537571787054,2.63255164803041,0.00847461369028636,0.0316615130035424,"APOBEC3F"
323.082541651982,0.233898192965394,0.08885540687708,2.63234620363578,0.00847974053495602,0.0316776946330713,"NBPF11"
319.664641202337,-0.474055487205241,0.180104411548219,-2.6321148001326,0.00848551850782658,0.0316959078263213,"CHST1"
13.4124466671683,0.847402666852296,0.321954393811694,2.63205809002851,0.00848693505383272,0.0316959078263213,"CYP26A1"
5.15612355442581,0.331744905793628,0.12604024814998,2.63205532092313,0.00848700422796462,0.0316959078263213,"AL669831.3"
190.064106966324,1.07299847640866,0.407692139015359,2.63188414424699,0.0084912813165238,0.0317089069234098,"ANKS4B"
66.2868015767236,-0.428529262670422,0.162847815068714,-2.63147075378078,0.00850161840423579,0.0317445312543044,"AC092645.1"
2.82302103534653,1.43214285658069,0.544273354843625,2.63129334522018,0.00850605806617856,0.0317581303361683,"CGB8"
4.86310102740561,0.473369855868543,0.179903953146462,2.63123654366375,0.0085074799672679,0.0317604608435791,"AL512625.2"
6.11209131893517,0.435520424537836,0.165525710794285,2.63113459805104,0.0085100324828051,0.0317670113728563,"SIGLEC22P"
8.74597811065344,0.4252086513765,0.161635622133137,2.6306617672821,0.00852188018120499,0.0318082553121474,"AC023906.5"
17.1655222507582,0.325990176652965,0.123923206017575,2.63058217366271,0.00852387600441994,0.0318127224518166,"AC084824.4"
9.74513502094596,-0.51098870782868,0.194259607549628,-2.63044239754338,0.00852738192524942,0.0318228241966262,"CAVIN2-AS1"
265.294093537494,0.192325411352387,0.0731198283142982,2.63027711889168,0.00853152917445691,0.0318353171584819,"ALG11"
0.638498525515549,2.47782576979891,0.942059737646397,2.63022149316073,0.0085329253668656,0.0318375431994896,"AC090753.1"
340.718610954966,0.264526139555354,0.100584198700092,2.62989756814669,0.00854105986589533,0.0318649080360403,"ZNF549"
2488.16882458788,0.18067747570139,0.0687051989519683,2.62974969081599,0.0085447757089131,0.0318708591064868,"PATL1"
1142.0856850371,-0.19889809752034,0.0756341726896034,-2.62973852224975,0.00854505640993963,0.0318708591064868,"MRPL4"
421.587398266149,0.34543225035541,0.131354467740166,2.62977161187021,0.00854422478817947,0.0318708591064868,"VWA7"
380.319465848606,-0.767383081684254,0.291814511130274,-2.62969472872332,0.00854615715787579,0.0318719789472484,"LINC01436"
